,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
122911,Reggae,Dirty Heads,Lonely For Me,7hKuhplVUbdVELfWB6XRjP,0.0119,0.584,172081,0.493,0.0,0.5,0.335,-7.015,0.0,0.0896,156.189,0.0,0.444
122912,Reggae,Vybz Kartel,Yuh Love,5i5ZLzAMKWA6516BMtyuEG,0.238,0.588,227300,0.687,0.0,0.5,0.173,-6.912,0.5,0.342,122.111,0.4,0.774
122913,Reggae,Lord Echo,Low to the Street,6lzAGvpGoMJq3Y601qvqUa,0.212,0.782,308989,0.614,0.781,0.4166666666666667,0.16,-6.906,0.5,0.0475,97.575,0.0,0.711
122914,Reggae,Iya Terra,Stars,5iPcJzPsbPJqajQScsxXzL,0.345,0.706,288484,0.757,0.0,0.3333333333333333,0.106,-6.703,0.0,0.0465,140.031,0.0,0.831
122915,Reggae,Stick Figure,Shadow,4VHNyJN8nBV3l7EzuEnGOs,0.162,0.859,231120,0.531,0.00175,0.8333333333333334,0.0921,-9.079,0.0,0.178,70.493,0.0,0.813
122916,Reggae,Enur,Calabria 2007,2G4k9wS5mFHeqzwuyDTVlw,0.00885,0.891,232507,0.559,0.0372,0.3333333333333333,0.0536,-8.375,0.0,0.194,126.012,0.0,0.468
122917,Reggae,Vybz Kartel,Undisputed Champion - Raw,0vmrc9E9BHSNqgzdLkkrEv,0.139,0.653,187200,0.847,0.0,0.3333333333333333,0.0737,-5.471,0.0,0.335,131.982,0.4,0.729
122918,Reggae,Vybz Kartel,Pandora 19,0fp07LejRPhyqYYokjbM2r,0.336,0.769,193710,0.753,0.0,0.8333333333333334,0.138,-4.347,0.5,0.0665,105.969,0.0,0.841
122919,Reggae,The Expendables,Let Her Go,4oP4XVjxVVi33jhe6ktV1E,0.0222,0.559,229080,0.561,0.0,0.75,0.117,-6.204,0.5,0.0419,164.552,0.0,0.449
122920,Reggae,Sticky Fingers,Kick On,3LpvMNw8spSC6YGBJVJ5Af,0.00996,0.318,193215,0.793,0.0,0.25,0.27,-5.619,0.0,0.039,144.365,0.0,0.464
122921,Reggae,Sticky Fingers,Kiss The Breeze,1RLa4k4zTZkkWz0gApGipO,0.122,0.498,258747,0.54,0.0,0.25,0.0872,-9.62,0.0,0.0477,133.116,0.0,0.641
122922,Reggae,Passafire,Ghost Man,3w40FGAdlJzG8o9ttoFrnG,0.0175,0.858,204307,0.658,0.0,0.08333333333333333,0.11,-5.165,0.0,0.0446,102.958,0.0,0.875
122923,Reggae,Sizzla,Just One Of Those Days,6YUTHNchsxKwWs37fFaV95,0.0379,0.704,233267,0.604,0.0,0.08333333333333333,0.0488,-5.78,0.5,0.165,148.017,0.0,0.522
122924,Reggae,Popcaan,Bullet Proof,5VLkFNnadOJxXkzoBQbL7H,0.325,0.531,180062,0.71,0.0,0.08333333333333333,0.0605,-4.79,0.5,0.418,200.3,0.0,0.772
122925,Reggae,Sugar Minott,Good Thing Going,4MM4UlT0j7MePs9bMoi34N,0.645,0.671,197333,0.519,0.000368,0.6666666666666666,0.31,-11.165,0.5,0.0376,77.532,0.0,0.939
122926,Reggae,Damian Marley,Me Name Jr. Gong,3RAjbhz2rNIAyujNyumABN,0.142,0.805,230693,0.666,0.0,0.8333333333333334,0.0945,-5.195,0.0,0.0934,125.505,0.0,0.89
122927,Reggae,Iration,Get Back To Me,0RonPm15jcfcPPNtS3ZMSG,0.0188,0.716,192813,0.645,6.79e-05,0.4166666666666667,0.142,-5.51,0.5,0.0353,74.061,0.0,0.821
122928,Reggae,Damian Marley,Beautiful,5tLDX5Z50VZAvga5695enB,0.0759,0.502,287787,0.873,0.0,0.16666666666666666,0.0509,-4.976,0.0,0.152,92.993,0.0,0.811
122929,Reggae,Rita Marley,One Draw,5X13b4CYce5Y6NYPfmYsXr,0.0312,0.791,265627,0.43,0.000189,0.0,0.0476,-11.316,0.5,0.068,89.519,0.0,0.716
122930,Reggae,Jacob Miller,Tenement Yard,4SNxXAQ8QMlxLhYVX7nuoE,0.229,0.888,154333,0.521,0.0,0.3333333333333333,0.0794,-6.845,0.5,0.306,143.879,0.0,0.962
122931,Reggae,Simplified,Wake 'N Bake,22RR5raQ9x7K0e6geLdELP,0.362,0.688,236267,0.634,0.00105,0.8333333333333334,0.101,-7.904,0.0,0.0371,82.041,0.0,0.812
122932,Reggae,Dirty Heads,Hipster,6IvpD2PnTkrglaiPS3dxDK,0.0633,0.775,226984,0.837,3.46e-05,0.25,0.0266,-4.707,0.0,0.0482,85.016,0.0,0.921
122933,Reggae,Wookiefoot,Just Visiting,3k3veGWR8xhy8tTnTQndAH,0.0192,0.643,232375,0.604,2.49e-06,0.5833333333333334,0.18,-7.055,0.5,0.0423,133.853,0.0,0.477
122934,Reggae,Sublime,Cisco Kid,4DLWU2HIaO8KQwG5vHDL6V,0.565,0.853,278333,0.465,0.0,0.3333333333333333,0.863,-9.268,0.5,0.475,107.945,0.0,0.723
122935,Reggae,Los Pericos,Runaway,0ZLakHzHWqUIlkeDa4i8aC,0.0438,0.676,233268,0.731,1.26e-05,0.75,0.624,-5.253,0.5,0.0368,150.151,0.0,0.812
122936,Reggae,Katastro,She Don’t Know,1mVRppdk0kIEEuOC2rRNEi,0.307,0.642,256000,0.692,0.0,0.16666666666666666,0.0975,-5.721,0.0,0.0532,110.994,0.0,0.185
122937,Reggae,Slightly Stoopid,Fire Below,0DfVHOD0fdby2DvF1X65RW,0.188,0.706,217093,0.62,0.000296,0.4166666666666667,0.109,-6.003,0.5,0.0398,86.985,0.0,0.616
122938,Reggae,The Green,Chocolates & Roses,1bw3fTvPKyLKFIuJi84JUl,0.127,0.55,303013,0.295,0.0,0.08333333333333333,0.0942,-11.751,0.5,0.0472,131.089,0.0,0.29
122939,Reggae,SOJA,Born in Babylon,6VNQN9FH6wafglq5xSKu92,0.0105,0.729,276347,0.585,0.000264,0.4166666666666667,0.18,-7.814,0.0,0.0305,133.985,0.0,0.687
122940,Reggae,Vybz Kartel,Undisputed Champion,1bBcdCkrVtmyvQeCeiVai5,0.139,0.653,187200,0.847,0.0,0.3333333333333333,0.0737,-5.471,0.0,0.335,131.982,0.4,0.729
122941,Reggae,Stick Figure,So Good,5nQSg6EQO1ncmFnYLsKq8X,0.117,0.771,156227,0.377,0.085,0.16666666666666666,0.102,-7.0,0.0,0.0813,141.048,0.0,0.367
122942,Reggae,Rebelution,Hate to Be the One (feat. Collie Buddz),4TsG2Nnm5D2Mz8SsnjHCl3,0.127,0.797,277303,0.687,0.0,0.3333333333333333,0.124,-8.501,0.0,0.0596,82.016,0.0,0.638
122943,Reggae,Vybz Kartel,Pandora 19 - Radio Edit,7opCUSDFROHkDRlGlC6cUy,0.338,0.782,194179,0.745,0.0,0.8333333333333334,0.165,-4.404,0.5,0.0542,106.01,0.0,0.809
122944,Reggae,Slightly Stoopid,I Would Do for You,3YAZcRDWKRSFT5NpIsESYr,0.28,0.775,227987,0.573,0.109,0.08333333333333333,0.111,-5.951,0.5,0.0466,93.709,0.0,0.663
122945,Reggae,Sublime,What Happened,4y15tYrvSv1c0HxFEJR3wl,0.000112,0.515,207853,0.718,0.0027,0.4166666666666667,0.162,-7.241,0.5,0.228,100.71,0.0,0.687
122946,Reggae,Alborosie,Herbalist,1UOhKnE2fZJuGdB7ssn9nf,0.0773,0.804,191333,0.607,0.0,0.5833333333333334,0.0993,-6.84,0.0,0.37,142.421,0.0,0.823
122947,Reggae,Fortunate Youth,Burn One,1u8fjvKyDliY5IXuJxDccK,0.0995,0.876,199427,0.727,3.45e-05,0.5833333333333334,0.113,-4.106,0.0,0.069,140.19,0.0,0.938
122948,Reggae,Sticky Fingers,Another Episode,7vS3tAJn4ysUsoSCWJtG3t,0.0308,0.334,295993,0.636,0.0303,0.3333333333333333,0.106,-6.827,0.0,0.0592,80.996,0.2,0.361
122949,Reggae,Rebelution,Running,4UZmQ42GmxNSrQS74wunHl,0.0103,0.816,343320,0.493,0.0,0.4166666666666667,0.148,-9.093,0.0,0.0718,135.135,0.0,0.706
122950,Reggae,Dispatch,Curse + Crush,6IBtc1I5rFQ6mz6CwzC1fI,0.276,0.58,258693,0.64,1.35e-05,0.08333333333333333,0.0829,-7.493,0.5,0.0386,80.006,0.0,0.374
122951,Reggae,The Holdup,Girls Love Toast,4vCT1aTwCF2OAPrRSPurQz,0.163,0.769,223185,0.766,4.66e-06,0.6666666666666666,0.419,-4.766,0.5,0.11,78.498,0.0,0.858
122952,Reggae,Popcaan,Dun Rich,4MTfykrKyuMaMp8aTadkvR,0.101,0.616,203290,0.485,0.0,0.75,0.259,-8.451,0.0,0.451,66.758,0.4,0.774
122953,Reggae,Maxi Priest,Close To You,680kMGV6szhTiZbHRr3vLi,0.0105,0.762,330080,0.646,2.14e-06,0.5833333333333334,0.0406,-8.69,0.0,0.092,95.992,0.0,0.819
122954,Reggae,King Tubby,Take Five,0t0F3Qyt3kKFU7rGxKa02t,0.513,0.718,218693,0.341,0.943,0.5,0.126,-10.771,0.5,0.106,159.054,0.0,0.487
122955,Reggae,Gentleman,Jah High Way,1SaWPyAV8qQ0JddFYw0bCW,0.161,0.721,257810,0.775,0.0,0.4166666666666667,0.309,-3.722,0.5,0.0709,141.716,0.0,0.777
122956,Reggae,Gentleman,Strange Things,7I1KIUEEHAxIpIN5p5Nhib,0.106,0.631,256319,0.646,0.0,0.3333333333333333,0.147,-6.718,0.0,0.0904,140.625,0.0,0.594
122957,Reggae,Bob Marley & The Wailers,High Tide Or Low Tide,1zP24NzIhfkxc83jmW8cVl,0.295,0.674,249821,0.377,6.88e-06,0.0,0.118,-10.422,0.5,0.0328,90.715,0.0,0.465
122958,Reggae,Aer,Water on the Moon,421jr3tD4xaF0pjmRlsP1i,0.419,0.827,231705,0.546,0.000318,0.3333333333333333,0.0916,-6.403,0.5,0.0384,95.018,0.0,0.451
122959,Reggae,Iration,Press Play,2apcvV1wmzHJYRKiQuMk3K,0.00307,0.685,251213,0.591,1.69e-05,0.08333333333333333,0.389,-6.168,0.5,0.0353,90.993,0.0,0.809
122960,Reggae,Bob Marley & The Wailers,Them Belly Full (But We Hungry),2Ezmm08Oy4772SkEoC18Kt,0.359,0.759,193227,0.475,3.85e-06,0.75,0.105,-8.201,0.0,0.271,140.153,0.0,0.644
122961,Reggae,Dirty Heads,End Of The World,4omMntP9OU2sZtuSALeXIL,0.0119,0.391,243617,0.715,0.0,0.5833333333333334,0.123,-8.391,0.0,0.0762,169.948,0.0,0.481
122962,Reggae,Cultura Profética,Rimas pa' seducir,371wHShA5ERqTuwuRj8xgG,0.774,0.766,187053,0.309,0.0,0.25,0.106,-9.922,0.5,0.0427,123.974,0.0,0.457
122963,Reggae,Bob Marley & The Wailers,"Get Up, Stand Up",1Bh3GMDtYN2FB4jWp7VlrZ,0.195,0.779,197840,0.498,0.0,0.5833333333333334,0.0715,-9.471,0.5,0.428,77.694,0.0,0.756
122964,Reggae,Through The Roots,Bear With Me (feat. Eric Rachmany) [Acoustic],2TXFiWdsgl4dw7q4Le3YZW,0.0372,0.818,266400,0.612,0.000396,0.8333333333333334,0.0815,-7.486,0.0,0.0718,154.904,0.0,0.397
122965,Reggae,Sublime,Right Back,6BukIakKj13FZWCugXCCda,0.000817,0.748,169240,0.744,0.00947,0.4166666666666667,0.26,-6.932,0.5,0.0923,95.847,0.0,0.347
122966,Reggae,Alton Ellis,What Does It Take (To Win Your Love),3CCm37PRX6o0SAzgzR2WiD,0.0896,0.802,196933,0.562,0.000926,0.16666666666666666,0.381,-8.538,0.5,0.0425,116.554,0.0,0.862
122967,Reggae,Stick Figure,Thick & Thin,6NbRbdmVcNOCUeGOWw6408,0.274,0.838,188133,0.726,0.32,0.9166666666666666,0.127,-9.764,0.0,0.0486,79.55,0.0,0.965
122968,Reggae,Shaggy,Use Me,3KDk6mLLHSd1YiaLtnAQdt,0.193,0.803,192000,0.787,0.0,0.9166666666666666,0.105,-7.509,0.5,0.114,113.321,0.4,0.642
122969,Reggae,Bob Marley & The Wailers,The Heathen - Exodus 40 Mix,1pRz5RCujRMiPU2fHzlqgz,0.303,0.796,195213,0.438,0.0899,0.3333333333333333,0.272,-11.313,0.0,0.101,135.723,0.0,0.832
122970,Reggae,Current Swell,Young and Able,5yQWk2KWtPa4p7p4rCMr2A,0.788,0.671,246933,0.504,0.0,0.16666666666666666,0.11,-10.827,0.5,0.0383,144.215,0.0,0.671
122971,Reggae,Slightly Stoopid,Everything You Need,1U0zDBEsf5LMkHwMO3snR3,0.0544,0.867,212880,0.699,0.0139,0.0,0.109,-7.453,0.5,0.0848,94.998,0.0,0.629
122972,Reggae,Sublime,One Cup Of Coffee / Judge Not - Rarities Version,2912tl0K1TjPyuXsMHlOG2,0.213,0.666,125880,0.706,0.000766,0.3333333333333333,0.188,-6.132,0.5,0.083,148.751,0.0,0.925
122973,Reggae,Rebelution,Know It All,5qlcQM9xWIIQ46b7daFDlb,0.00325,0.749,188314,0.876,0.00878,0.5,0.188,-3.175,0.5,0.0383,95.022,0.0,0.478
122974,Reggae,Aidonia,Ig Girls,4aBIDFfB9zPUO4WGIkW4BX,0.418,0.473,173424,0.697,0.0,0.75,0.352,-6.192,0.5,0.153,90.541,0.0,0.281
122975,Reggae,The Heptones,Book Of Rules,4PKri4OX2AB2RXj95Y9ZgB,0.278,0.787,211467,0.518,0.143,0.8333333333333334,0.125,-14.112,0.5,0.0668,142.618,0.0,0.941
122976,Reggae,Nahko and Medicine for the People,We Are On Time,4Pn2Jzqi7dH8EPLPJMiisz,0.0701,0.57,345329,0.703,0.00041,0.0,0.0913,-6.233,0.5,0.0274,125.973,0.0,0.311
122977,Reggae,Tribal Seeds,Vampire - Feat. Whiteboy John,79tvx0aszVr5QPEWZt4agN,0.209,0.78,263880,0.794,1.72e-06,0.6666666666666666,0.103,-6.293,0.0,0.0687,77.013,0.0,0.951
122978,Reggae,Busy Signal,Dolla Van,2xItKnyMXT5FTrNWAFeurh,0.104,0.647,195728,0.809,0.0,0.5,0.0575,-2.161,0.5,0.325,103.16,0.0,0.62
122979,Reggae,Matisyahu,Coming from Afar,3XDAF8W3lnKfjwFITAsjCj,0.0821,0.633,241500,0.878,0.0,0.08333333333333333,0.244,-3.134,0.0,0.261,134.307,0.0,0.722
122980,Reggae,Damian Marley,Here We Go,0dmYihdEAM4MvsBC6gXGBl,0.0398,0.647,284053,0.888,0.0,0.25,0.294,-5.719,0.0,0.244,153.041,0.0,0.674
122981,Reggae,Sublime With Rome,Spiderweb,2crnqQhtFllR3fGNtcvZWV,0.00412,0.716,187220,0.886,0.0472,0.16666666666666666,0.0852,-3.445,0.5,0.0394,92.009,0.0,0.575
122982,Reggae,Ini Kamoze,World A Music,2SE11vmjbi7j5QKJ885ib6,0.00954,0.874,345493,0.491,0.00629,0.8333333333333334,0.0484,-7.737,0.0,0.121,74.099,0.0,0.364
122983,Reggae,Ocean Alley,Baby Come Back (triple j Like A Version),4DYzATYmaOdc10gbAqEsmn,0.11,0.492,289066,0.544,2.6e-05,0.5,0.0934,-9.13,0.5,0.0449,148.674,0.0,0.373
122984,Reggae,SOJA,Losing My Mind,5QUqdph9FFOUBBXhIynXwK,0.0395,0.724,336197,0.639,0.00212,0.08333333333333333,0.104,-7.122,0.5,0.0414,76.996,0.0,0.701
122985,Reggae,Ocean Alley,Lemonworld,0PFLUb13SISgyUekNWuJ4e,0.094,0.458,194554,0.614,0.0,0.3333333333333333,0.33,-6.336,0.0,0.0322,149.228,0.0,0.485
122986,Reggae,Sons Of Zion,Be My Lady (feat. Pieter Tuhoro & Jah Maoli),2lmCr96Mhghs0KUVABx4RP,0.0204,0.737,251800,0.621,0.000396,0.5833333333333334,0.0684,-7.022,0.0,0.0987,83.965,0.0,0.885
122987,Reggae,Capleton,That Day Will Come,6D4eMFcg3DquhNOQsNanQk,0.0674,0.672,246453,0.839,0.0,0.08333333333333333,0.114,-5.034,0.0,0.114,153.37,0.0,0.917
122988,Reggae,Iya Terra,Give Thanks (feat. Stick Figure),38kPL6TNtdNp871jAsVW1r,0.583,0.746,216477,0.675,0.000155,0.08333333333333333,0.107,-7.891,0.5,0.0361,139.979,0.0,0.652
122989,Reggae,Damian Marley,All Night,5V3fw7a3vubB9PzMNhGoPL,0.115,0.885,210293,0.864,0.0,0.8333333333333334,0.306,-4.526,0.5,0.15,132.962,0.0,0.94
122990,Reggae,Nahko and Medicine for the People,"The Wolves Have Returned (Feat. Trevor Hall, Xavier Rudd, Leah Song & Joseph)",2eEs5JHwMoavQytvqpGcxI,0.626,0.569,372521,0.549,3.27e-05,0.3333333333333333,0.098,-6.262,0.5,0.0285,124.021,0.0,0.0657
122991,Reggae,Slightly Stoopid,Don't Stop,41kjzlGwJUSEsQuFDWk166,0.0224,0.664,226907,0.68,0.0163,0.4166666666666667,0.0915,-7.924,0.5,0.0487,79.305,0.0,0.764
122992,Reggae,Sublime,Seed,2PkqXRMFpp3jDTbHQMIaEt,0.00206,0.402,130187,0.947,0.0,0.08333333333333333,0.172,-3.972,0.5,0.159,92.614,0.0,0.436
122993,Reggae,Sticky Fingers,Hyper,76Xb86q5pka3wAHOz9iZbu,0.284,0.363,206134,0.835,0.0,0.9166666666666666,0.147,-5.08,0.5,0.127,151.899,0.0,0.579
122994,Reggae,The Movement,Rescue,24dcomhmQlkLsCF4l74Kr6,0.0106,0.66,231133,0.646,0.000446,0.4166666666666667,0.128,-11.096,0.5,0.0858,166.102,0.0,0.498
122995,Reggae,Beres Hammond,Rock Away,2RlVyAjLnGJQYp7uzpfUta,0.0969,0.722,239200,0.544,0.0,0.5,0.0836,-5.924,0.5,0.075,83.789,0.0,0.805
122996,Reggae,Tash Sultana,Electric Feel (triple j Like A Version),0f7NiPghPyZcZFWKw3lrpc,0.857,0.495,514893,0.459,0.283,0.0,0.108,-8.585,0.0,0.0451,127.64,0.0,0.242
122997,Reggae,Sticky Fingers,Sleeping Through The Flood,3EGXPzFhBilZwh9nPddrDB,0.145,0.567,244216,0.722,0.00021,0.25,0.103,-9.071,0.0,0.0357,105.012,0.2,0.275
122998,Reggae,Bumpin Uglies,All in Stride,49sLiyg8IcSEmtucGbSVdO,0.00469,0.705,248253,0.824,4.91e-06,0.6666666666666666,0.128,-4.58,0.0,0.1,76.01,0.0,0.85
122999,Reggae,Bob Marley & The Wailers,Ride Natty Ride,5cTsXX5qwa6zmG80OCz4hR,0.0837,0.922,231467,0.61,0.00424,0.5833333333333334,0.0499,-7.883,0.5,0.0787,125.033,0.0,0.939
123000,Reggae,Bumpin Uglies,Bad Decisions,55z9MRnWJ5V2rMPk4CwJPh,0.0588,0.753,194413,0.499,0.0,0.25,0.119,-7.8,0.5,0.0775,145.219,0.0,0.558
123001,Reggae,Richie Spice,Youth Dem Cold,4VoYv3ByzeEEIb8YEOT2rg,0.0262,0.624,225507,0.719,0.0,0.5,0.368,-6.034,0.0,0.344,82.571,0.0,0.781
123002,Reggae,Mad Cobra,Flex,2TajSezbrdFdex9g5L6wo9,0.617,0.725,230693,0.664,0.0,0.6666666666666666,0.347,-5.596,0.5,0.107,154.16,0.2,0.738
123003,Reggae,Slightly Stoopid,Livin' in Babylon,2vm65E5OSAoZ6PpCcFwQoD,0.298,0.791,204293,0.952,0.000447,0.6666666666666666,0.275,-4.703,0.5,0.0947,153.981,0.0,0.962
123004,Reggae,The Holdup,Almost Famous,7lfQFEoZyAaFag8JozWPWR,0.0618,0.76,208427,0.696,6.21e-05,0.8333333333333334,0.0649,-8.777,0.0,0.0496,83.026,0.0,0.682
123005,Reggae,SOJA,Not Done Yet,4IVRgBLMEZ0uMOVeYOcfCA,0.105,0.687,253573,0.614,1.58e-06,0.25,0.134,-5.486,0.0,0.0427,152.037,0.0,0.71
123006,Reggae,I Wayne,Living In Love,0y4gGU7CDar41GlemxXFqg,0.122,0.608,213133,0.827,0.0,0.08333333333333333,0.176,-4.848,0.0,0.242,78.524,0.0,0.964
123007,Reggae,Stick Figure,Sunshine and Rain,7IwU9ndSNPbGGb0NZsJRBQ,0.175,0.774,147960,0.523,0.00196,0.75,0.414,-6.417,0.0,0.0587,73.503,0.0,0.607
123008,Reggae,Bob Marley & The Wailers,The Heathen,0ep1SwCohDmwD2w5WGjUw3,0.353,0.768,152067,0.475,1.36e-05,0.3333333333333333,0.5,-9.123,0.0,0.114,135.132,0.0,0.607
123009,Reggae,Stick Figure,Smoke Stack,4fO3ESfpwk2DAcXdwdbjmQ,0.0258,0.789,214627,0.577,0.242,0.5,0.0588,-10.63,0.5,0.0495,147.981,0.0,0.542
123010,Reggae,Bob Marley & The Wailers,She's Gone - Kaya 40 Mix,7wqkhV9hQtthqmeagXiTOl,0.0778,0.578,225517,0.617,0.0,0.8333333333333334,0.0368,-7.198,0.0,0.22,149.833,0.0,0.705
123011,Reggae,The Expendables,Ganja Smugglin',5zF4D8c6j7ZVoSr6LO0CHY,0.151,0.662,257573,0.617,0.379,0.8333333333333334,0.102,-8.254,0.0,0.0401,85.888,0.0,0.793
123012,Reggae,Ballyhoo!,Armatage Shanks,5gDeBhj8E0e6LwjEGGihee,4.6e-05,0.506,135711,0.925,0.0,0.5,0.107,-4.666,0.5,0.0422,95.061,0.0,0.82
123013,Reggae,Sticky Fingers,Not Done Yet,0bGeJAKs5broSXPycMr7pN,0.153,0.57,226474,0.7,0.000133,0.75,0.0649,-6.73,0.0,0.0288,81.488,0.0,0.309
123014,Reggae,Bob Marley & The Wailers,Jamming - Exodus 40 Mix,78pKxMpbcLSh9wVClRhSs1,0.425,0.917,210760,0.497,0.00344,0.25,0.0734,-10.59,0.0,0.185,123.601,0.0,0.811
123015,Reggae,Mr. Vegas,Bruk It Down,6Y7Eth6daKj80p4Ofmp6sx,0.219,0.919,172019,0.781,0.0,0.0,0.221,-4.704,0.5,0.217,118.982,0.0,0.559
123016,Reggae,Vicente Garcia,Carmesí,3fk5fBFB27GbWGATdBpOgr,0.654,0.809,181467,0.508,0.000224,0.6666666666666666,0.105,-9.182,0.5,0.0328,121.968,0.0,0.732
123017,Reggae,The Paragons,The Tide Is High - Stereo Version,7056gVvC7P3PpltHgippd2,0.241,0.451,161973,0.433,0.0,0.4166666666666667,0.472,-9.189,0.5,0.0291,96.287,0.0,0.832
123018,Reggae,10 Ft. Ganja Plant,Blood Money,1ZdnLZoguvZj5T8apkvX6t,0.0217,0.789,236253,0.793,0.826,0.3333333333333333,0.112,-6.629,0.0,0.107,149.368,0.0,0.743
123019,Reggae,Alton Ellis,I'm Still In Love,0fg0dCPd2fCYoNPoZ40h7z,0.0693,0.835,225733,0.466,1.57e-06,0.4166666666666667,0.243,-12.201,0.5,0.227,86.046,0.0,0.862
123020,Reggae,Sublime,Perfect World - Rarities Version,6QHLY8aRGTpAN0L3xUMCmP,0.219,0.799,145147,0.644,2.55e-06,0.75,0.438,-7.431,0.5,0.0861,88.322,0.0,0.82
123021,Reggae,Spawnbreezie,Don't Let Go,7IMK1ikz0idnl1xc6oAwjM,0.495,0.552,226579,0.44,0.0,0.0,0.172,-8.243,0.5,0.15,72.429,0.0,0.45
123022,Reggae,Stick Figure,Folsom Prison Dub,57LcZhMYP9Jx7TiwAqEN6I,0.0248,0.786,215000,0.537,0.0967,0.4166666666666667,0.196,-10.171,0.5,0.0495,155.958,0.0,0.758
123023,Reggae,Josh Heinrichs,These Days (feat. 77 Jefferson),4huNEMIQ6nwtAp3xn7sb3e,0.269,0.845,304170,0.459,3.95e-06,0.3333333333333333,0.146,-10.699,0.0,0.121,148.015,0.0,0.735
123024,Reggae,10 Ft. Ganja Plant,Collect The Trophy,4shJmtVH3PCCCMwDZb9DUr,0.1,0.807,217347,0.624,1.72e-05,0.75,0.0531,-8.009,0.5,0.0812,78.179,0.0,0.799
123025,Reggae,311,I'll Be Here While,5CTbNtv2J3SnCv2EtX0zvW,0.000422,0.637,208880,0.877,7.13e-06,0.4166666666666667,0.102,-6.567,0.5,0.0304,142.176,0.0,0.874
123026,Reggae,Ballyhoo!,Say I'm Wrong,5z9cKcr2oSPGkl0947lsky,0.00423,0.575,217825,0.847,0.0,0.8333333333333334,0.153,-6.107,0.0,0.0532,95.013,0.0,0.797
123027,Reggae,Sublime,Get Ready,1ZnEt1m6su6qBHXncpLt01,0.018,0.664,290467,0.769,0.000166,0.75,0.0771,-5.295,0.5,0.0374,82.88,0.0,0.526
123028,Reggae,Aer,Island,72Djp1kMGh6JeBeGGop8tH,0.357,0.961,134040,0.452,3.27e-05,0.4166666666666667,0.0749,-8.181,0.5,0.297,121.996,0.0,0.67
123029,Reggae,Pepper,Point and Shoot,2WQp2HqIO5GyAg0TbnVq9T,0.0219,0.702,250147,0.598,1.44e-06,0.75,0.25,-5.05,0.5,0.0653,87.017,0.0,0.592
123030,Reggae,Iration,Hotting Up,3M7oGzDXgMFmv8YNdk3uo7,0.0004,0.613,220613,0.74,0.000675,0.25,0.217,-5.849,0.0,0.0373,146.021,0.0,0.52
123031,Reggae,Vybz Kartel,Under Water,0fJ7W1oWbIZ7cLojqCHKHY,0.322,0.689,180000,0.654,0.0695,0.6666666666666666,0.112,-5.683,0.5,0.253,123.462,0.4,0.575
123032,Reggae,The Holdup,Hassle,1UPLGDEItC9PDDp1BRFZPq,0.0151,0.683,223095,0.58,0.0,0.08333333333333333,0.109,-6.996,0.5,0.0369,140.961,0.0,0.768
123033,Reggae,Aer,Songbird,4xgUjsTfJtPsg0lEILBom3,0.0175,0.81,211753,0.731,0.000141,0.16666666666666666,0.0655,-5.735,0.0,0.101,143.969,0.0,0.622
123034,Reggae,Tribal Seeds,Gunsmoke,06k4Amrgg1Xan3ApU4WvcC,0.00518,0.736,250588,0.877,0.0,0.3333333333333333,0.189,-6.427,0.0,0.0871,135.964,0.0,0.668
123035,Reggae,Bob Marley & The Wailers,Guiltiness - Exodus 40 Mix,0EgHDlNxKiGIDkPrrhsyG6,0.0786,0.866,217693,0.293,2.75e-05,0.75,0.122,-11.637,0.0,0.42,121.17,0.0,0.72
123036,Reggae,Toots & The Maytals,Broadway Jungle - 2000 Version,5WUAZZPnLetCOjdgTaHnLp,0.244,0.772,204213,0.775,0.00575,0.4166666666666667,0.104,-6.454,0.5,0.0406,117.961,0.0,0.839
123037,Reggae,Mat McHugh,PFOS,7keZBrEd38EfXWl6FsmTrx,0.377,0.774,172800,0.472,4.25e-05,0.6666666666666666,0.0766,-11.631,0.0,0.0591,99.999,0.0,0.529
123038,Reggae,G. Love & Special Sauce,Baby's Got Sauce,7MXK7DwU1DpGFTA31AZW6S,0.0873,0.8,233960,0.532,0.0,0.25,0.17,-9.937,0.0,0.136,140.156,0.0,0.863
123039,Reggae,Collie Buddz,What A Feeling,3gYXmP2ACbItUd1YKSQ4k8,0.0245,0.712,271627,0.842,8.02e-06,0.8333333333333334,0.194,-6.119,0.0,0.132,95.479,0.0,0.943
123040,Reggae,Stephen Marley,"Rock Stone (feat. Capleton, Sizzla)",7dMM58Mhzy0zBhO9HgxzhR,0.204,0.768,278049,0.822,0.000533,0.0,0.121,-4.353,0.5,0.269,82.031,0.0,0.547
123041,Reggae,Rebelution,Counterfeit Love,4HwGaG1A7TazMe2J8oQhaO,0.0311,0.856,210080,0.563,0.00139,0.4166666666666667,0.133,-8.296,0.5,0.0473,140.014,0.0,0.933
123042,Reggae,Sublime,Great Stone - Live At The Palace/1995,4upI3VkfF64kCqXBmZPQQn,0.141,0.525,154760,0.55,9.01e-05,0.0,0.363,-8.115,0.5,0.0759,74.497,0.0,0.543
123043,Reggae,Sashamon,Japanese Squeeze,5geAnlK4PDjZQydQwNPKEl,0.106,0.88,244000,0.577,0.048,0.4166666666666667,0.0691,-7.015,0.5,0.0495,133.016,0.0,0.786
