,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
87726,Rap,Mobb Deep,"Shook Ones, Pt. II",33ZXjLCpiINn8eQIDYEPTD,0.0146,0.763,325507,0.786,0.0114,0.5833333333333334,0.0817,-6.472,0.0,0.229,93.857,0.0,0.504
87727,Rap,The Black Eyed Peas,I Gotta Feeling,4vp2J1l5RD4gMZwGFLfRAu,0.0823,0.741,289133,0.748,0.0,0.08333333333333333,0.34,-6.299,0.5,0.0264,127.965,0.0,0.6
87728,Rap,Kodak Black,Patty Cake,0bXFIF7iL17TYLyx8JHziM,0.0252,0.806,198110,0.77,0.0,0.6666666666666666,0.0645,-6.464,0.0,0.19,152.094,0.0,0.406
87729,Rap,Kodak Black,Too Many Years,0BU7nIcCZxYSE0hYcc5oZz,0.0237,0.665,196336,0.706,0.0,0.5,0.112,-6.859,0.0,0.0958,147.067,0.0,0.632
87730,Rap,Afroman,Crazy Rap (Colt 45 & 2 Zig Zags),1ACZpHI5vZ5Ea4xGlkdGWM,0.322,0.927,328667,0.368,0.0,0.75,0.168,-7.875,0.5,0.393,99.051,0.0,0.55
87731,Rap,Drake,Gyalchester,6UjfByV1lDLW0SOVQA4NAi,0.0343,0.872,189230,0.389,0.000679,0.6666666666666666,0.0941,-8.343,0.5,0.0634,131.012,0.0,0.156
87732,Rap,Kodak Black,Take One,1XJBDDpeuZaj5fvmwhdIMw,0.114,0.66,165517,0.615,0.0,0.6666666666666666,0.315,-7.2,0.5,0.47,174.034,0.0,0.501
87733,Rap,Takeoff,Last Memory,66XXCMX3Na7KNfm5e0tOVZ,0.179,0.853,171270,0.696,0.0,0.6666666666666666,0.286,-6.179,0.0,0.246,118.001,0.0,0.184
87734,Rap,Bryce Vine,La La Land (feat. YG),3TpBefRZ1vFcOH6z57PQRI,0.223,0.781,177118,0.469,0.0,0.6666666666666666,0.19,-5.107,0.0,0.0569,98.013,0.0,0.412
87735,Rap,Kanye West,FML,30Zcjs7pgEkmJA1lEbGSWT,0.313,0.667,236120,0.423,0.0,0.75,0.193,-7.146,0.0,0.0822,125.116,0.0,0.156
87736,Rap,A Boogie Wit da Hoodie,Bosses and Workers (feat. Don Q and Trap Manny),02CQH5capUYovYSiSiwKgX,0.358,0.842,207223,0.605,0.0,0.6666666666666666,0.0843,-6.293,0.0,0.0559,130.027,0.0,0.591
87737,Rap,The Black Eyed Peas,Where Is The Love?,3CNqo3gYrfexdrtjFmC9he,0.104,0.835,272533,0.706,0.0,0.16666666666666666,0.137,-3.219,0.5,0.193,94.086,0.0,0.843
87738,Rap,ScHoolboy Q,Man Of The Year,5SsR3wtCOafDmZgvIdRhSm,0.00536,0.749,216013,0.865,0.0,0.9166666666666666,0.198,-5.228,0.5,0.0413,111.914,0.0,0.371
87739,Rap,XXXTENTACION,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",14boA065HMHWvqyPPEeN4y,0.118,0.767,192229,0.561,0.0,0.0,0.0737,-7.418,0.0,0.0509,90.021,0.0,0.542
87740,Rap,Logic,Midnight,1GtVGc1UYin3zpMUdNSSpM,0.09,0.566,241427,0.586,0.0,0.75,0.0976,-7.444,0.0,0.131,95.032,0.0,0.273
87741,Rap,Wu-Tang Clan,C.R.E.A.M.,119c93MHjrDLJTApCVGpvx,0.57,0.479,252187,0.549,0.0239,0.25,0.127,-10.551,0.0,0.373,180.985,0.0,0.576
87742,Rap,Roddy Ricch,Down Below,4SWWe2OYC4mqf40Gc2RSdl,0.036,0.926,224002,0.454,0.000422,0.8333333333333334,0.0896,-9.932,0.5,0.0732,119.969,0.0,0.34
87743,Rap,Drake,Finesse,2WP8G2pdddDmnh1xbfKBOI,0.133,0.807,182080,0.32,0.000328,0.08333333333333333,0.101,-8.152,0.0,0.0582,94.99,0.0,0.298
87744,Rap,Justin Timberlake,Cry Me a River,7Lf7oSEVdzZqTA0kEDSlS5,0.575,0.624,288333,0.653,0.0,0.5,0.104,-6.582,0.0,0.176,73.884,0.0,0.565
87745,Rap,Drake,Successful (feat. Trey Songz & Lil Wayne),6NwhtCYkfwWlcR62Ac4E7y,0.536,0.562,375050,0.544,0.0,0.5,0.17,-5.065,0.5,0.369,159.517,0.0,0.231
87746,Rap,Kendrick Lamar,Backseat Freestyle,3aGibUHhQyBsyumYHylw0K,0.000739,0.546,212653,0.651,0.0,0.6666666666666666,0.235,-7.601,0.5,0.3,77.878,0.0,0.646
87747,Rap,Destiny's Child,Say My Name,7H6ev70Weq6DdpZyyTmUXk,0.273,0.713,271333,0.678,0.0,0.16666666666666666,0.149,-3.525,0.0,0.102,138.009,0.0,0.734
87748,Rap,Lil Uzi Vert,7am,4v1P7JCjehbg5TmLQo2mFy,0.275,0.638,219712,0.526,0.0,0.4166666666666667,0.462,-8.401,0.5,0.131,139.054,0.0,0.301
87749,Rap,Rae Sremmurd,No Type,4scpF6J5uMBvoh6sFB7EL1,0.013,0.888,200080,0.483,4.85e-06,0.8333333333333334,0.0926,-7.797,0.5,0.154,125.008,0.0,0.226
87750,Rap,XXXTENTACION,STARING AT THE SKY,4KpKyRFwN0gcwj58Uqjv7q,0.134,0.557,85124,0.338,0.00184,0.16666666666666666,0.14,-9.892,0.5,0.0257,140.935,0.0,0.689
87751,Rap,Playboi Carti,FlatBed Freestyle,5nayhWICkQGMTkisxVMbRw,0.0967,0.755,193973,0.552,0.0,0.75,0.158,-5.604,0.5,0.288,153.157,0.0,0.402
87752,Rap,Kesha,Praying,0jdny0dhgjUwoIp5GkqEaA,0.491,0.576,230267,0.39,0.0,0.5833333333333334,0.111,-7.202,0.5,0.0297,73.433,0.0,0.319
87753,Rap,XXXTENTACION,Train food,5lar0mCUejpILVkAz50s2J,0.564,0.492,164083,0.712,9.1e-05,0.75,0.357,-7.278,0.0,0.691,137.453,0.2,0.23
87754,Rap,Future,Realer N Realer,4VMiNOpnjRwSCwmHaUfOMM,0.0117,0.73,170920,0.465,0.0,0.6666666666666666,0.28,-6.29,0.5,0.278,148.028,0.0,0.367
87755,Rap,Trippie Redd,I Tried Loving,7uenITonAmg7wXmFd3kkms,0.181,0.624,193510,0.686,0.0,0.6666666666666666,0.19,-4.809,0.0,0.0436,160.076,0.0,0.223
87756,Rap,6LACK,Switch,29ZZAShKhwRUuKULSNtxX6,0.0427,0.664,207071,0.664,0.00489,0.4166666666666667,0.104,-6.104,0.5,0.0393,176.678,0.0,0.19
87757,Rap,Drake,Legend,1ID1QFSNNxi0hiZCNcwjUC,0.024,0.715,241853,0.561,0.0,0.6666666666666666,0.0769,-7.605,0.5,0.0721,100.076,0.0,0.297
87758,Rap,Kanye West,Homecoming,2iaCM7WvOknQI1230hA9eK,0.323,0.679,203493,0.754,0.0,0.5,0.126,-6.965,0.5,0.186,86.993,0.0,0.905
87759,Rap,Eminem,Greatest,2XTquzYQAdT1Hk78bOUwsv,0.0441,0.809,226938,0.737,0.0,0.6666666666666666,0.341,-5.186,0.5,0.108,80.025,0.0,0.367
87760,Rap,Joey Bada$$,DEVASTATED,4ntsD33Pgsgk8rUyZLLiUV,0.0634,0.812,207059,0.628,0.0,0.5833333333333334,0.254,-6.164,0.0,0.0682,123.004,0.0,0.485
87761,Rap,Lil Yachty,One Night,40yJGQyEaBbIkXpwMFkXip,0.366,0.762,243270,0.476,0.0,0.08333333333333333,0.103,-12.686,0.5,0.114,130.007,0.0,0.375
87762,Rap,Shoreline Mafia,Whuss The Deal,64FxpKdU055iIaMDY441Qc,0.155,0.837,195636,0.403,0.000511,0.0,0.225,-10.053,0.5,0.33,82.517,0.0,0.2
87763,Rap,Mike Posner,Move On,3SOp10shYtVHuZWxVGenUb,0.176,0.741,178400,0.686,0.553,0.0,0.439,-5.704,0.5,0.0361,102.027,0.0,0.418
87764,Rap,Kanye West,Clique,65rRB2mspD309xE6YimZTl,0.0534,0.66,293613,0.539,0.0,0.75,0.222,-5.947,0.0,0.324,109.318,0.4,0.307
87765,Rap,6LACK,Seasons (feat. Khalid),1AROE0XcC4ySCxXF65mutZ,0.704,0.605,250001,0.335,0.00756,0.08333333333333333,0.127,-10.49,0.5,0.309,141.839,0.0,0.455
87766,Rap,Frank Ocean,Nikes,19YKaevk2bce4odJkP5L22,0.695,0.543,314075,0.394,0.000239,0.5,0.108,-9.637,0.5,0.0864,137.811,0.0,0.118
87767,Rap,Kendrick Lamar,Money Trees,2HbKqm4o0w5wEeEFXm2sD4,0.0703,0.716,386907,0.531,0.0,0.4166666666666667,0.224,-7.355,0.5,0.122,71.994,0.0,0.344
87768,Rap,Vince Staples,Home,7pBsquIkbED6W6uSQJGbkn,0.00608,0.604,211360,0.736,0.109,0.5833333333333334,0.11,-5.596,0.0,0.0555,118.012,0.0,0.345
87769,Rap,Lil Wayne,Mrs. Officer,0EHR9OObFtjlhQB8wSt1m7,0.248,0.916,286907,0.568,0.0,0.8333333333333334,0.081,-5.358,0.5,0.13,112.009,0.4,0.954
87770,Rap,Ari Lennox,Shea Butter Baby (with J. Cole),1CVAENDG5VY05pEHh0ViXL,0.134,0.702,210590,0.614,0.00391,0.08333333333333333,0.173,-4.385,0.5,0.0786,155.173,0.0,0.047
87771,Rap,Lil Peep,Benz Truck (гелик),3kBD2xHIqKWXjLAGidDTSz,0.0498,0.602,159987,0.762,0.00819,0.0,0.121,-6.149,0.0,0.0347,92.02,0.0,0.112
87772,Rap,Offset,Underrated,1vf9F2n3KbuMQrTq36QLJH,0.242,0.941,149885,0.501,0.0,0.5,0.114,-8.337,0.5,0.32,105.965,0.0,0.412
87773,Rap,Justin Timberlake,Mirrors,4rHZZAmHpZrA3iH5zx8frV,0.234,0.574,484147,0.512,0.0,0.16666666666666666,0.0946,-6.664,0.0,0.0503,76.899,0.0,0.512
87774,Rap,Smokepurpp,Audi.,2INqEk4ko5AsGVLBsiKiQe,0.0214,0.794,159522,0.366,0.0,0.4166666666666667,0.0964,-10.051,0.5,0.135,122.993,0.0,0.278
87775,Rap,Mac Miller,Perfecto,0Xcy81PsJCOO6mhLZaQyQ4,0.748,0.599,215413,0.317,0.0,0.6666666666666666,0.111,-11.212,0.5,0.174,148.09,0.0,0.203
87776,Rap,YG,SLAY (feat. Quavo),33NEAJosK5zyLY2D4OG7AE,0.0682,0.735,284693,0.44,0.0,0.5833333333333334,0.33,-7.647,0.0,0.0469,87.985,0.0,0.239
87777,Rap,KIDS SEE GHOSTS,Feel The Love,3aUFrxO1B8EW63QchEl3wX,0.126,0.58,165053,0.469,7.32e-05,0.08333333333333333,0.099,-5.946,0.0,0.104,110.573,0.0,0.369
87778,Rap,"Tyler, The Creator",Glitter,0qtK3XwbuG153dmwB8iepL,0.306,0.449,224893,0.434,2.76e-06,0.6666666666666666,0.633,-11.777,0.5,0.243,78.57,0.4,0.371
87779,Rap,Cardi B,Money Bag,1vBeIXlzbAieGoDqInav5j,0.107,0.947,229005,0.788,0.000691,0.5833333333333334,0.108,-6.138,0.0,0.124,129.977,0.0,0.454
87780,Rap,Roy Woods,Drama (feat. Drake),0PXp9QxBfSKGGpWUNaws2X,0.157,0.709,251860,0.362,0.0,0.25,0.109,-9.814,0.5,0.055,122.043,0.0,0.113
87781,Rap,Eminem,Not Afraid,7Ie9W94M7OjPoZVV216Xus,0.529,0.855,248133,0.954,0.0,0.08333333333333333,0.205,-1.19,0.0,0.264,114.635,0.4,0.668
87782,Rap,2Pac,I Get Around,4voEoczU7Ijborps9XF1n3,0.157,0.849,259000,0.422,1.19e-05,0.5833333333333334,0.255,-13.95,0.0,0.122,96.216,0.0,0.624
87783,Rap,Drake,HYFR (Hell Ya Fucking Right),0m1KYWlT6LhFRBDVq9UNx4,0.123,0.444,206627,0.627,0.0,0.4166666666666667,0.0795,-8.744,0.0,0.252,98.21,0.2,0.359
87784,Rap,2Pac,California Love - Original Version,3djNBlI7xOggg7pnsOLaNm,0.0292,0.761,284480,0.847,2.26e-06,0.4166666666666667,0.39,-3.068,0.5,0.0417,91.519,0.0,0.765
87785,Rap,Desiigner,Tiimmy Turner,3NJG6vMH1ZsectZkocMEm0,0.174,0.602,239853,0.725,0.0,0.8333333333333334,0.0786,-3.054,0.5,0.0393,122.803,0.0,0.304
87786,Rap,Tory Lanez,DrIP DrIp Drip (feat. Meek Mill),6SPYOjTjqvidDI24Hy9lwX,0.162,0.71,230440,0.814,0.0,0.5833333333333334,0.16,-4.575,0.5,0.0561,155.02,0.0,0.714
87787,Rap,Drake,Too Good,3BtuIIrQlkujKPuWF2B85z,0.0662,0.82,263373,0.641,5.07e-05,0.3333333333333333,0.102,-7.811,0.0,0.116,117.974,0.0,0.395
87788,Rap,Logic,Flexicution,2c8sgbZoEanC3QyFNZxUcA,0.0581,0.772,218947,0.701,0.00159,0.08333333333333333,0.106,-6.605,0.0,0.0724,159.954,0.0,0.69
87789,Rap,Blueface,Freak Bitch,2runM0t9q45HcLuGbvBPv2,0.392,0.877,105626,0.542,0.0,0.75,0.218,-9.789,0.5,0.485,99.962,0.0,0.407
87790,Rap,Lil Yachty,NBAYOUNGBOAT,6K2anECyrckidwf5wxS78Q,0.0515,0.769,139845,0.807,0.0,0.25,0.111,-2.966,0.5,0.306,82.422,0.0,0.364
87791,Rap,A Boogie Wit da Hoodie,The Reaper,3TwzcgoO6mbgX3E7Bn1RAy,0.379,0.761,176533,0.61,0.0,0.8333333333333334,0.123,-7.039,0.5,0.094,141.955,0.0,0.479
114006,Rap,Kid Cudi,Pursuit Of Happiness - Extended Steve Aoki Remix (Explicit),5PX4uS1LqlWEPL69phPVQQ,0.0103,0.725,373627,0.688,0.00386,0.08333333333333333,0.0494,-5.233,0.5,0.0546,128.004,0.0,0.609
114007,Rap,Yung Gravy,Rotisserie,4zDMybUdMSewKNxmGffD7v,0.203,0.859,123000,0.67,3.46e-05,0.6666666666666666,0.217,-6.762,0.5,0.271,96.056,0.2,0.446
114008,Rap,Travis Scott,way back,2Zy7XVdxyZQB8xp5xbpJdl,0.222,0.396,272501,0.554,0.0,0.08333333333333333,0.612,-5.048,0.5,0.0488,117.384,0.0,0.17
114009,Rap,J. Cole,Immortal,6AGON2BGdPmPMJGiiNuuwl,0.435,0.713,201667,0.419,2.87e-06,0.25,0.126,-10.668,0.5,0.356,91.634,0.0,0.253
114010,Rap,Ski Mask The Slump God,He Diddy!,1DyErR1XiKOI0K9VYHGekf,0.581,0.885,74344,0.408,1.23e-05,0.5,0.117,-12.923,0.5,0.116,129.894,0.0,0.263
114011,Rap,Tory Lanez,Say It,2Gyc6e2cLxA5hoX1NOvYnU,0.0862,0.546,237787,0.529,6.5e-06,0.25,0.124,-10.511,0.0,0.0583,107.331,0.0,0.247
114012,Rap,Nelly,Hot In Herre,04KTF78FFg8sOHC1BADqbY,0.218,0.965,228227,0.736,0.0,0.75,0.0595,-5.005,0.0,0.144,107.07,0.0,0.921
114013,Rap,OneRepublic,Counting Stars,6sy3LkhNFjJWlaeSMNwQ62,0.0654,0.664,257840,0.705,0.0,0.6666666666666666,0.115,-4.972,0.0,0.0382,122.017,0.0,0.477
114014,Rap,Nicki Minaj,Bed (feat. Ariana Grande),3L4GsGLgxpHieVQH86H8bv,0.0348,0.757,189533,0.73,6.17e-05,0.4166666666666667,0.136,-6.304,0.5,0.187,90.013,0.0,0.451
114015,Rap,J. Cole,Album of the Year - Freestyle,6rDaCGqcQB1urhpCrrD599,0.0805,0.705,138872,0.816,0.0,0.5833333333333334,0.476,-7.046,0.0,0.32,94.211,0.0,0.929
114016,Rap,mansionz,STFU,2p4p9YGwmJIdf5IA9sSWhm,0.16,0.824,230878,0.47,0.0,0.6666666666666666,0.15,-7.459,0.0,0.176,134.922,0.0,0.437
114017,Rap,Trippie Redd,Bust Down,3vWxQ6wOfMr8zH1u7pVFI6,0.334,0.705,245229,0.824,2.8e-05,0.0,0.147,-4.188,0.5,0.19,73.001,0.0,0.669
114018,Rap,Fugees,Killing Me Softly With His Song,0Q0IVlqMV64kNLlwjPj0Hl,0.0279,0.765,298773,0.29,1.02e-06,0.3333333333333333,0.571,-17.117,0.0,0.139,92.409,0.0,0.506
114019,Rap,B.o.B,HeadBand (feat. 2 Chainz),2LvRR121MWFmmEGkuV2vQP,0.132,0.919,220240,0.506,0.0,0.6666666666666666,0.0771,-7.14,0.5,0.304,97.465,0.0,0.273
114020,Rap,Drake,November 18th,0JaVdpmiex2EP7bBzyKVTa,0.579,0.749,188189,0.476,0.0,0.25,0.1,-11.147,0.0,0.507,71.937,0.0,0.534
114021,Rap,Chance the Rapper,I Might Need Security,3EApebexZ7YqDIqw2EMTDh,0.177,0.514,240640,0.693,0.0,0.75,0.351,-5.868,0.5,0.408,110.568,0.2,0.287
114022,Rap,Nicki Minaj,Only,4MRT0dDbhqFKl67WzhUbSw,0.405,0.573,312027,0.495,0.0,0.5,0.0969,-7.245,0.0,0.592,179.196,0.2,0.255
114023,Rap,NF,How Could You Leave Us,10bt2wAkFgCWRCEOyAyWT9,0.496,0.503,322587,0.695,0.0,0.5833333333333334,0.0966,-7.777,0.0,0.743,82.141,0.0,0.102
114024,Rap,Drake,Ignant Shit (feat. Lil Wayne),2hcohLIysMxofYziluXCoX,0.186,0.591,302492,0.846,0.0,0.4166666666666667,0.463,-3.687,0.5,0.276,94.795,0.0,0.121
114025,Rap,Meek Mill,Intro,3EQ9QP2E7wjYQba8OSPBst,0.0557,0.678,213402,0.76,0.0,0.6666666666666666,0.359,-5.546,0.5,0.221,96.044,0.0,0.24
114026,Rap,Lil Wayne,Love Me,7tGlzXJv6GD5e5qlu5YmDg,0.0119,0.674,253440,0.608,0.0,0.5,0.103,-6.628,0.0,0.0334,124.952,0.0,0.464
114027,Rap,"Tyler, The Creator",Where This Flower Blooms,6KuXb26rHuRy3ZDse1VRmx,0.71,0.686,194933,0.429,3.41e-06,0.5,0.166,-10.402,0.0,0.15,130.09,0.0,0.27
114028,Rap,Lil Yachty,66,6tarvNiKnEjYMj1VZhlDqR,0.0455,0.667,153475,0.723,0.000179,0.16666666666666666,0.213,-4.31,0.0,0.27,148.057,0.0,0.251
114029,Rap,Kanye West,Bound 2,3sNVsP50132BTNlImLx70i,0.134,0.359,229147,0.662,0.0,0.6666666666666666,0.0907,-2.843,0.5,0.0466,152.096,0.0,0.288
114030,Rap,A Boogie Wit da Hoodie,Need A Best Friend (feat. Lil Quee and Quando Rondo),0sSl9LFCzQAunHx9T1Un3O,0.06,0.696,204329,0.52,0.0,0.08333333333333333,0.118,-6.361,0.5,0.294,165.105,0.0,0.359
114031,Rap,Childish Gambino,Sober,5NhlpQ6BOIz3S5welptk1W,0.124,0.707,252026,0.562,1.58e-05,0.08333333333333333,0.561,-7.621,0.5,0.0305,98.094,0.0,0.418
114032,Rap,"Tyler, The Creator",OKRA,74ZovzRxHBvCq5yIwe8boh,0.0456,0.589,151027,0.57,1.51e-06,0.6666666666666666,0.137,-9.54,0.5,0.361,136.203,0.0,0.441
114033,Rap,Drake,Energy,79XrkTOfV1AqySNjVlygpW,0.329,0.743,181933,0.571,0.0,0.25,0.522,-8.038,0.5,0.505,172.056,0.0,0.571
114034,Rap,A Boogie Wit da Hoodie,I Did It,18yllZD0TdF7ykcREib8Z1,0.153,0.718,215305,0.454,4.6e-05,0.5,0.116,-9.012,0.5,0.127,89.483,0.0,0.196
114035,Rap,Lil Baby,Realist In It (feat. Gucci Mane & Offset),2WqTKOAUmv7hz9ZzGnXHrY,0.207,0.932,222958,0.658,0.0,0.6666666666666666,0.118,-7.708,0.0,0.353,109.973,0.0,0.695
114036,Rap,House Of Pain,Jump Around,3TZwjdclvWt7iPJUnMpgcs,0.0113,0.854,214947,0.71,8.72e-05,0.3333333333333333,0.166,-6.32,0.0,0.0793,106.894,0.0,0.818
114037,Rap,A Boogie Wit da Hoodie,Pull Up (feat. NAV),76vviJBqmRdMMb9u9npgfj,0.487,0.828,193575,0.37,0.0,0.4166666666666667,0.119,-7.446,0.0,0.264,149.95,0.0,0.557
114038,Rap,NF,Paralyzed,5DHQKZCOZhGNTbYBCekWx0,0.241,0.507,270453,0.635,4.82e-06,0.08333333333333333,0.102,-6.617,0.5,0.0458,129.965,0.0,0.0496
114039,Rap,Meek Mill,All Eyes on You (feat. Chris Brown & Nicki Minaj),0hy1SOTEn9ifXTzOwnCwEr,0.0242,0.589,223973,0.658,0.0,0.25,0.118,-5.288,0.0,0.203,77.521,0.0,0.251
114040,Rap,The Weeknd,Often,4PhsKqMdgMEUSstTDAmMpg,0.218,0.569,249040,0.629,0.0,0.4166666666666667,0.135,-9.837,0.0,0.0485,134.035,0.0,0.0726
114041,Rap,Ying Yang Twins,Get Low,0r2Bul2NuCViraT2zX1l5j,0.0301,0.521,334067,0.625,0.0,0.6666666666666666,0.121,-7.47,0.5,0.067,101.019,0.0,0.136
114042,Rap,Lil Baby,Word On The Street,52i143Ph5c3RQaQFBXWix1,0.0562,0.888,172986,0.432,0.0,0.5833333333333334,0.112,-9.275,0.0,0.0934,99.965,0.0,0.173
114043,Rap,Big Sean,Jump Out The Window,1jQsKN68yE94tMYml0wHMd,0.147,0.745,213693,0.714,0.0,0.6666666666666666,0.132,-6.729,0.5,0.0768,136.972,0.0,0.554
114044,Rap,Lil Baby,All Of A Sudden,0XOMoQbYxYPVLxwK4VDmNA,0.000142,0.759,169187,0.732,0.0016,0.6666666666666666,0.0626,-5.546,0.5,0.118,140.005,0.0,0.379
114045,Rap,Kap G,Marvelous Day (feat. Lil Uzi Vert & Gunna),4kfEy7h6bWBS5OaDpccTap,0.634,0.846,223921,0.651,0.0,0.4166666666666667,0.125,-5.481,0.0,0.128,140.048,0.0,0.581
114046,Rap,Kendrick Lamar,A.D.H.D,2MYl0er3UZ1RlKwRb5LODh,0.33,0.609,215509,0.799,0.0,0.75,0.108,-6.883,0.5,0.24,157.74,0.0,0.582
114047,Rap,fun.,Some Nights,6t6oULCRS6hnI7rm0h5gwl,0.0178,0.672,277040,0.738,6.75e-05,0.08333333333333333,0.0927,-7.045,0.5,0.0506,107.938,0.0,0.392
114048,Rap,B.o.B,Airplanes (feat. Hayley Williams),6lV2MSQmRIkycDScNtrBXO,0.11,0.66,180480,0.867,0.0,0.8333333333333334,0.0368,-4.285,0.0,0.116,93.033,0.0,0.377
114049,Rap,Jhene Aiko,Never Call Me (feat. YG) - Remix,2ZbvTTHaZIYu9XhnRO44mr,0.694,0.595,232240,0.419,0.0,0.0,0.12,-8.122,0.0,0.276,120.14,0.0,0.33
114050,Rap,XXXTENTACION,King,1Wh5LO3TWAvaeDrwp4FZgo,0.102,0.421,112800,0.154,0.00692,0.08333333333333333,0.207,-12.405,0.5,0.0319,99.886,0.0,0.0949
114051,Rap,Kanye West,Love Lockdown,1kxeWHF9PrCVZHvVskv8lg,0.0539,0.756,270307,0.529,0.392,0.6666666666666666,0.112,-7.659,0.0,0.0329,119.573,0.0,0.123
114052,Rap,Meek Mill,Wit The Shits (W.T.S) [feat. Melii],4Kdu9AlfQyu0o6r2ozCMTc,0.00735,0.756,170539,0.814,0.0,0.08333333333333333,0.143,-5.398,0.5,0.0416,146.99,0.0,0.709
114053,Rap,Trapt,Headstrong,1AEYT6VxrxXPMoQUxsY0E4,0.000172,0.492,285570,0.896,2.78e-06,0.3333333333333333,0.189,-5.819,0.0,0.117,184.981,0.0,0.534
114054,Rap,Quinn XCII,Life Must Go On,3vmsnZF4KPLjbDgZEqwTdL,0.126,0.715,185587,0.551,0.0,0.5833333333333334,0.314,-6.486,0.5,0.0961,90.924,0.0,0.528
114055,Rap,Kehlani,Nunya (feat. Dom Kennedy),0tkmYNfaEaH9HpR59ApRtE,0.39,0.675,244688,0.71,0.0,0.6666666666666666,0.381,-4.027,0.5,0.21,97.98,0.0,0.574
114056,Rap,Ski Mask The Slump God,Cat Piss (feat. Lil Yachty),3clpchqQ6A3p8jjPgKdhk0,0.0466,0.862,167040,0.521,5e-05,0.5,0.119,-10.355,0.5,0.447,154.983,0.0,0.373
114057,Rap,Drake,Started From the Bottom,6V2D8Lls36APk0THDjBDfE,0.0328,0.794,174133,0.522,0.0,0.5,0.156,-7.829,0.5,0.159,86.318,0.0,0.567
114058,Rap,Logic,ICONIC (ft. Jaden Smith),1FmdAhS8FqRoEJ4jcSfuKZ,0.00606,0.39,298133,0.779,0.0,0.6666666666666666,0.291,-5.612,0.5,0.243,175.89,0.0,0.213
114059,Rap,XXXTENTACION,One Minute (feat. Kanye West & Travis Barker),0T6RSXxFhW8dRTWHI604ld,0.00671,0.568,197759,0.636,0.0,0.25,0.105,-4.265,0.5,0.204,113.497,0.4,0.879
114060,Rap,J. Cole,Window Pain - Outro,5Lgqu1th1KqlG97OF2gWGe,0.0607,0.72,286730,0.626,0.0,0.5,0.0728,-9.351,0.5,0.397,75.032,0.0,0.182
114061,Rap,Mac Miller,Small Worlds,4gT3mNJA8lnlkYFqGZ8IA2,0.814,0.516,271733,0.546,4.5e-06,0.16666666666666666,0.0995,-9.105,0.5,0.249,78.267,0.0,0.515
114062,Rap,NAV,Call Me,1xpXnpIpuvzpx9jz15baJF,0.411,0.673,215067,0.395,0.00546,0.75,0.122,-8.639,0.0,0.123,170.074,0.0,0.137
114063,Rap,Travis Scott,Maria I'm Drunk (feat. Justin Bieber & Young Thug),6Yqmv7XJLCrQEauMbPGZSw,0.377,0.648,349933,0.631,0.0,0.3333333333333333,0.12,-5.662,0.0,0.103,105.989,0.0,0.142
114064,Rap,Rich Gang,Lifestyle,7DTlsMOQjGysXHpwwpHuPl,0.0144,0.718,269693,0.67,0.0,0.6666666666666666,0.0851,-5.236,0.5,0.227,88.764,0.0,0.517
114065,Rap,$uicideBoy$,Paris,4irYeuAi87yyGHcI4h9s0x,0.0725,0.849,111020,0.648,0.00592,0.4166666666666667,0.0984,-6.188,0.5,0.0832,106.075,0.0,0.196
114066,Rap,Quinn XCII,Holding Hands (feat. Elohim),5lEBksW3vntnNLDr2f5QUv,0.452,0.67,225493,0.451,3.04e-05,0.9166666666666666,0.119,-9.59,0.5,0.113,155.98,0.0,0.398
114067,Rap,Frank Ocean,Novacane,4osgfFTICMkcGbbigdsa53,0.0726,0.764,302347,0.509,0.000603,0.9166666666666666,0.162,-9.208,0.5,0.104,93.505,0.0,0.383
114068,Rap,Mac Miller,Dunno,3YnwIp2b99p3e5dsFTXIIx,0.768,0.622,237093,0.229,0.00906,0.6666666666666666,0.134,-11.322,0.5,0.0445,81.87,0.0,0.0998
114069,Rap,Quality Control,Movin’ Up,7jTL6K5hqWDVUH4j2thZrp,0.197,0.938,167298,0.377,3.05e-05,0.08333333333333333,0.178,-6.253,0.5,0.127,108.985,0.0,0.598
114070,Rap,Lil Baby,I Am (Lil Baby & Gunna),3F57PtOdqRpD6euFYqtKXX,0.348,0.819,145060,0.481,0.0,0.6666666666666666,0.122,-6.67,0.5,0.415,129.97,0.0,0.279
114071,Rap,Baby Bash,Suga Suga,6Nq5lE0CeOAAAqN4qhkbZU,0.657,0.701,239027,0.75,3.13e-06,0.16666666666666666,0.0845,-3.191,0.0,0.274,82.531,0.0,0.515
114072,Rap,BROCKHAMPTON,SWEET,2DgMxFMUQRPthW4ROhjen1,0.543,0.718,274274,0.628,0.0,0.5833333333333334,0.116,-6.007,0.0,0.223,92.107,0.0,0.722
114073,Rap,Lil Wayne,Right Above It,1kMuU3TNQvHbqvXCWBodmP,0.0435,0.376,271947,0.841,0.0,0.9166666666666666,0.578,-4.348,0.0,0.356,76.052,0.0,0.463
114074,Rap,OutKast,Roses,6bUNEbXT7HovLW6BgPCBsb,0.0481,0.751,369573,0.708,1.83e-05,0.08333333333333333,0.107,-5.645,0.5,0.0545,108.97,0.0,0.509
