,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
160026,Reggaeton,Bryant Myers,Mas Que Ustedes,2vE9mMqnAOQibPphgYJ3VB,0.334,0.752,249354,0.707,0.0,0.6666666666666666,0.231,-6.002,0.5,0.156,130.045,0.0,0.136
160027,Reggaeton,Dyland & Lenny,Pégate Más (Juan Magan Remix),7tV68k39aBNLAqdajPfUIE,0.0117,0.675,192027,0.858,6.43e-06,0.5833333333333334,0.217,-6.958,0.5,0.0902,132.023,0.0,0.805
160028,Reggaeton,RKM,Vicio del Pecado,4XV08ZphweG7zoyq1g3Pib,0.108,0.858,236773,0.605,0.0,0.25,0.204,-6.616,0.5,0.104,124.974,0.0,0.791
160029,Reggaeton,Nengo Flow,Diri Diri (feat. Jory),4cHCdnHDWhNUmglHola72x,0.132,0.813,244560,0.699,0.0448,0.5,0.0659,-9.564,0.0,0.114,94.006,0.0,0.779
160030,Reggaeton,Trebol Clan,Mal de Amores - Official Remix,75eRcYeBM3PJFuLrIJHRmV,0.164,0.775,197303,0.736,0.0,0.5833333333333334,0.052,-5.637,0.0,0.14,93.978,0.0,0.753
160031,Reggaeton,Don Omar,Canción De Amor,7F7ydPAWeENn7b9z3Cef0s,0.0388,0.658,229173,0.921,0.0,0.75,0.34,-3.769,0.0,0.0298,133.08,0.0,0.716
160032,Reggaeton,Jon Z,Dime Que Paso,7zCCbHw6P80Wl9WMPU5pCs,0.275,0.867,197209,0.708,0.0,0.08333333333333333,0.101,-4.177,0.5,0.222,90.134,0.0,0.94
160033,Reggaeton,J-King y Maximan,Siente,4KvtdZDjHDLKxNZQnrE5xL,0.43,0.821,268320,0.716,0.0,0.8333333333333334,0.117,-5.585,0.0,0.283,85.975,0.0,0.78
160034,Reggaeton,Los 4,Relajate y Disfruta,2GmYzkyFlrYiVmeNXNRR6I,0.202,0.869,258734,0.709,0.0,0.0,0.0958,-7.506,0.5,0.0729,90.008,0.0,0.958
160035,Reggaeton,Daddy Yankee,Machete - Remix,3edpGXChaJFXWZ6k3D2CWC,0.126,0.75,207373,0.966,6.09e-06,0.75,0.158,-2.974,0.0,0.0728,172.07,0.0,0.925
160036,Reggaeton,Arcangel,Si,40Zn9nxkNX1oYTXv2Kl5hN,0.115,0.658,225267,0.562,1.83e-05,0.0,0.0846,-7.615,0.0,0.191,175.939,0.0,0.71
160037,Reggaeton,Dalex,Antes Que Te Vayas,0vPTmB8zBixr64VMJ5iWxm,0.635,0.812,234900,0.577,0.000862,0.08333333333333333,0.237,-5.013,0.5,0.071,108.001,0.0,0.81
160038,Reggaeton,Wisin & Yandel,Gracias A Ti - Remix,1oAhAVU8JUaT9LT1YV3SfY,0.288,0.602,252093,0.676,0.0,0.4166666666666667,0.24,-6.602,0.5,0.0479,79.991,0.0,0.405
160039,Reggaeton,Alexis y Fido,Imagínate,4lMySU76NlNqcnUzLthrpR,0.38,0.808,250680,0.79,0.0,0.6666666666666666,0.373,-5.138,0.5,0.0515,92.007,0.0,0.677
160040,Reggaeton,"Héctor ""El Father""",Tu y Yo Mirandonos,1ng6U8YsRlg6DA09Dox9Sm,0.29,0.829,197587,0.687,0.0,0.5833333333333334,0.189,-6.937,0.0,0.181,91.999,0.0,0.741
160041,Reggaeton,Farruko,Llama Bebé,4BVCEWACnWM8BPSpwsD6CG,0.182,0.683,223533,0.556,0.0,0.5,0.0969,-4.454,0.5,0.0367,123.052,0.0,0.229
160042,Reggaeton,Kendo Kaponi,No Somos Iguales,5Fd1QRjdWF1iYQMvF3AR6c,0.094,0.81,371133,0.553,0.0,0.0,0.284,-7.189,0.5,0.298,124.963,0.0,0.339
160043,Reggaeton,Pasabordo,Amor Secreto,7qdmZauyoana6fBNjcyj5O,0.271,0.747,190187,0.853,0.0,0.4166666666666667,0.104,-5.336,0.5,0.13,94.028,0.0,0.585
160044,Reggaeton,Sammy & Falsetto,"Yo Se Que Tu Quieres (Remix) [feat. Ñengo Flow, Farruko & Opi]",2niHeyGke8R5tuzuBlqpan,0.164,0.699,290351,0.807,0.0,0.5,0.306,-4.387,0.0,0.107,180.035,0.0,0.869
160045,Reggaeton,Jory Boy,Tu No Sabes (feat. El Dominio),3JYAayhGkHjwBWaUr5E2JZ,0.352,0.738,225464,0.793,1.21e-05,0.0,0.341,-2.916,0.5,0.0672,130.002,0.0,0.265
160046,Reggaeton,Kevin Roldan,Me Prefieres,6lU4gI4sNM78LyDrpF9w25,0.21,0.827,192093,0.837,8.78e-06,0.8333333333333334,0.0853,-4.593,0.0,0.0529,89.976,0.0,0.793
160047,Reggaeton,Arcangel,Pienso En Ti,5ivkNtGbW1FEwN1JY7GPzR,0.0375,0.635,193187,0.689,1.47e-05,0.5833333333333334,0.395,-7.579,0.0,0.191,85.032,0.0,0.855
160048,Reggaeton,Sammy & Falsetto,Cariñito,4AqOn9wUNsIU1979OCs7tp,0.424,0.681,201387,0.592,0.0,0.75,0.105,-8.229,0.0,0.097,185.922,0.0,0.599
160049,Reggaeton,Gente De Zona,Después de Ti,6YSZ42apMWlqQBQxKZAs8q,0.0503,0.696,200187,0.971,5.1e-05,0.0,0.0714,-4.672,0.5,0.0767,94.994,0.0,0.686
160050,Reggaeton,Cosculluela,No La Cruces (feat. Tempo & Farruko),3Ry2rmXN4glhE4j5QYoNan,0.39,0.713,270488,0.739,0.0,0.8333333333333334,0.303,-4.979,0.5,0.434,175.777,0.0,0.949
160051,Reggaeton,J Alvarez,Quiero Olvidar,2NDMeVhna9urFX1rdN4foY,0.466,0.582,210440,0.665,0.0,0.0,0.044,-8.086,0.0,0.0932,174.002,0.0,0.736
160052,Reggaeton,Chino & Nacho,Me Mata Me Mata,5N0eAn3OLdZOpX00AiisTH,0.197,0.672,222627,0.799,0.0,0.3333333333333333,0.106,-5.375,0.0,0.0674,90.027,0.0,0.563
160053,Reggaeton,Carlitos Rossy,No Te Ilusiones - Remix,7Dlnnm0kHDAYZg7hNefL2U,0.359,0.676,224138,0.869,0.0,0.0,0.566,-6.02,0.0,0.0566,93.001,0.0,0.848
160054,Reggaeton,Menor Menor,Sigo Aqui,22ZOt73AUObYPlcshYs7fh,0.654,0.689,247109,0.788,0.0,0.08333333333333333,0.334,-7.64,0.0,0.187,88.674,0.0,0.9
160055,Reggaeton,Omar Koonze,Mpha: Llegando Así,2myDXJQ1YfBlF0iMuMHJLu,0.124,0.677,185224,0.558,0.00169,0.8333333333333334,0.0786,-5.718,0.0,0.183,95.115,0.0,0.344
160056,Reggaeton,Arcangel,Cuando Tú No Estás,4rwmL2Lvyw1urOfIS8BaqS,0.485,0.606,196480,0.643,0.0,0.5,0.119,-6.511,0.5,0.128,95.166,0.0,0.468
160057,Reggaeton,Jaycob Duque,Pégate y Bailemos,4eWZVMgI86D94FNvH8xqqb,0.174,0.756,187520,0.765,0.0,0.5833333333333334,0.103,-4.584,0.5,0.047,92.004,0.0,0.919
160058,Reggaeton,Kendo Kaponi,Me Quieren Matar,4ODihxnytoPEMzQwEUhMuL,0.226,0.684,402746,0.498,0.0,0.08333333333333333,0.121,-10.567,0.0,0.431,76.159,0.0,0.399
160059,Reggaeton,Caramelos De Cianuro,Tú Eres de Esas,4JvSPgNg3rsqBeJixAF0M6,0.00152,0.586,204023,0.837,1.27e-05,0.08333333333333333,0.0904,-5.856,0.5,0.0312,94.483,0.0,0.663
160060,Reggaeton,Maldy,Alto Contenido - Remix,76XVmbCoDWtMb4FjI6VEfR,0.18,0.786,363680,0.701,0.0,0.8333333333333334,0.108,-5.08,0.5,0.167,157.966,0.0,0.862
160061,Reggaeton,Calle 13,La Jirafa,331QDoxBaOlXa38Bm3z40A,0.0458,0.757,194120,0.593,2.55e-05,0.16666666666666666,0.122,-8.924,0.5,0.202,92.893,0.0,0.769
160062,Reggaeton,Wisin & Yandel,Solo Una Noche,581HUMQdWa3Y9dCpF8iatr,0.0945,0.82,179722,0.641,0.0,0.8333333333333334,0.0676,-7.339,0.0,0.111,90.011,0.0,0.545
160063,Reggaeton,Calle 13,Me Vieron Cruzar,6CLdnyg83r7ZRjLhiSykyK,0.14,0.537,232667,0.703,2.08e-05,0.0,0.0709,-7.392,0.5,0.0429,91.993,0.0,0.499
160064,Reggaeton,Josimar y Su Yambú,Como Mirarte,7dN8aYTrOhMdlq6ztIuFl0,0.488,0.654,222400,0.865,0.0,0.4166666666666667,0.0504,-4.819,0.5,0.0527,93.858,0.0,0.564
160065,Reggaeton,Jamby el Favo,Sinfonico Presenta: Me Compre Un Full - El Favo HP Remix,3CPmYRlBviFbzI19Fdtbqd,0.418,0.52,247347,0.786,0.0,0.5,0.473,-4.766,0.5,0.277,82.909,0.0,0.743
160066,Reggaeton,La Melodia Perfecta,Te Contare,72otoPwBC05ZPjCovUmgpL,0.442,0.688,220292,0.881,0.0,0.25,0.202,-5.638,0.0,0.0562,130.886,0.0,0.706
160067,Reggaeton,De La Ghetto,Recuerdo,497qrWMu5ixozI8OhdVrH3,0.0146,0.698,284979,0.815,0.0,0.6666666666666666,0.0925,-2.824,0.5,0.0502,177.998,0.0,0.512
160068,Reggaeton,Chino & Nacho,Marry Me,0SCKFWD7VBib0gBUyFsk7I,0.0805,0.64,219053,0.916,0.0,0.0,0.229,-2.788,0.5,0.0468,174.111,0.0,0.906
160069,Reggaeton,J Alvarez,Esto Es Reggaeton (feat. Farruko),6O4GNVrOhPgMM35IrmbaFF,0.146,0.676,189280,0.908,0.0,0.25,0.106,-4.501,0.0,0.204,163.939,0.0,0.772
160070,Reggaeton,Caibo,Ella Fue,7q63RXnfFulPgJktokumHz,0.201,0.747,248693,0.822,0.0,0.4166666666666667,0.0909,-6.925,0.5,0.0812,105.013,0.0,0.778
160071,Reggaeton,Magnate Y Valentino,Dile A Ella,6DPjH6UA8QsDrc51JtjcnQ,0.0316,0.432,276853,0.708,0.00154,0.4166666666666667,0.497,-6.242,0.0,0.0397,83.998,0.0,0.617
160072,Reggaeton,De La Ghetto,Yo soy tuyo,78EemHCkgRXOAmw3ob3Yu8,0.235,0.562,223787,0.81,0.0,0.16666666666666666,0.134,-3.347,0.0,0.0618,113.488,0.4,0.498
160073,Reggaeton,Andy Boy,La Gorda,38WWPxRo44oHs77GoAolAo,0.0412,0.764,231654,0.816,9.73e-06,0.0,0.25,-6.914,0.5,0.242,91.981,0.0,0.517
160074,Reggaeton,Farruko,Salgo,7zKyzqeMTFi4i2rAnPaJbB,0.291,0.658,325752,0.891,0.0,0.16666666666666666,0.633,-3.092,0.0,0.141,171.932,0.0,0.911
160075,Reggaeton,Amenazzy,Especial,4X00OplHCSUYU4sMISmzRA,0.38,0.533,204010,0.597,1.57e-06,0.25,0.118,-4.941,0.0,0.13,103.097,0.0,0.687
160076,Reggaeton,Marvel Boi,Pa Que Se Lo Gozen,0RoKBvuzBTNq3wlMEEaPVe,0.417,0.539,126460,0.752,0.0,0.3333333333333333,0.108,-5.548,0.0,0.0775,93.581,0.0,0.917
160077,Reggaeton,Farruko,Va a Ser Abuela,4su0VseQhGHZq9gKpUttrX,0.12,0.701,233143,0.853,9.19e-06,0.08333333333333333,0.115,-5.356,0.5,0.0322,128.021,0.0,0.786
160078,Reggaeton,Don Omar,Amor De Colegio - Live,0LMnXlXAH2WRiWdvlJtHxB,0.191,0.625,182120,0.884,0.0,0.6666666666666666,0.344,-5.002,0.5,0.059,95.26,0.0,0.55
160079,Reggaeton,Don Omar,"Reggaeton Latino (feat. Nore, Fat Joe & Lda)",1BX5fnuTffzbuHVmxqlZSk,0.0462,0.74,291457,0.899,8.36e-06,0.75,0.142,-3.941,0.0,0.279,92.977,0.0,0.688
160080,Reggaeton,Farruko,Pikete,2Zt4IqQqqVbIasXtNvJMDZ,0.132,0.667,191269,0.84,0.0,0.08333333333333333,0.174,-5.405,0.0,0.0493,173.98,0.0,0.882
160081,Reggaeton,Lenny Tavárez,Toma Bebe,3DhBMr38DZmIgUKuTOqC75,0.368,0.666,259933,0.674,0.0,0.8333333333333334,0.111,-5.435,0.5,0.0617,144.8,0.0,0.453
160082,Reggaeton,Daddy Yankee,Qué Vas a Hacer?,7McEcxA3Pp6iUZFePT3fS7,0.0123,0.769,199533,0.689,0.0188,0.75,0.104,-6.276,0.0,0.0877,92.019,0.0,0.591
160083,Reggaeton,DrefQuila,Yo sé,3vSPVPDu7P0mJEhSwCO7Bx,0.569,0.603,256970,0.608,9.12e-06,0.3333333333333333,0.11,-7.641,0.5,0.13,98.698,0.0,0.483
160084,Reggaeton,Yandel,"Bella, Bella",0yLWvNV3QENmFZhL7l9WpE,0.114,0.685,182400,0.863,0.0,0.8333333333333334,0.199,-4.664,0.5,0.176,179.894,0.0,0.666
160085,Reggaeton,Andy Boy,Yo no te olvido,06ryUFeeKsqpGAdlt3Oqtt,0.0788,0.807,198000,0.811,0.00164,0.3333333333333333,0.132,-6.905,0.5,0.05,97.031,0.0,0.748
160086,Reggaeton,Lenny Tavárez,Tortura (feat. Pusho),4RU1KlIro6jl1qkDTcruMD,0.115,0.722,205482,0.85,0.0,0.08333333333333333,0.366,-4.328,0.5,0.0727,165.884,0.0,0.903
160087,Reggaeton,Nengo Flow,Temes,4V0aglCrBGTUWSi2BR9tJT,0.288,0.649,233897,0.788,0.0,0.0,0.137,-6.008,0.5,0.0423,81.993,0.0,0.666
160088,Reggaeton,Joey Montana,Suena El Dembow - Remix,1yGjKb5nlQF6O5Fu5eMPuH,0.312,0.8,171280,0.697,0.0,0.08333333333333333,0.0959,-6.344,0.5,0.0474,91.995,0.0,0.73
160089,Reggaeton,Mark B.,Vamos a Ponernos Locos,0sVJ8tmeN5qq47H4hAxfLc,0.0757,0.749,183624,0.875,0.000607,0.25,0.053,-2.118,0.0,0.106,128.048,0.0,0.537
160090,Reggaeton,Lil Silvio & El Vega,Eres,4cZ3wNCqn3QN9if4JKqSA3,0.0288,0.73,240638,0.758,0.0,0.8333333333333334,0.122,-5.831,0.5,0.0708,93.963,0.0,0.659
160091,Reggaeton,Andy Rivera,¿Por Qué Ella Se Fue,5FYoleHQSceeNeoS4qTLga,0.0946,0.796,202507,0.757,0.0,0.4166666666666667,0.0785,-5.364,0.0,0.0399,95.944,0.0,0.634
160092,Reggaeton,Cosculluela,Si Tú No Estás,7AWiMBcFLN41XtO6kH9DlI,0.269,0.684,242907,0.647,0.0,0.08333333333333333,0.223,-6.303,0.5,0.27,173.79,0.0,0.831
160093,Reggaeton,Alexis y Fido,Imaginate (Remix),7FM6MSP5XRbsbsJeJHMUzR,0.232,0.779,228267,0.809,0.0,0.6666666666666666,0.285,-4.391,0.5,0.049,91.988,0.0,0.692
160094,Reggaeton,Ivy Queen,Yo Quiero Saber,5DfHmPFEbm2P9hcAqcgfzP,0.14,0.847,176200,0.897,9.96e-06,0.8333333333333334,0.229,-4.758,0.0,0.0575,95.013,0.0,0.859
160095,Reggaeton,Josimar y Su Yambú,Con la misma moneda,17CmsCI687KdVsa7WP5IDd,0.287,0.536,322432,0.665,0.0,0.4166666666666667,0.0516,-6.138,0.0,0.0386,88.76,0.0,0.453
160096,Reggaeton,Vico C,Sentimiento,2XG2zoMTBgvJ0z5CctvpHz,0.357,0.699,221613,0.753,0.0,0.6666666666666666,0.604,-5.751,0.5,0.277,96.064,0.0,0.516
160097,Reggaeton,Wisin,Entramos en Calor,2zdLLtR0VLcUaPAPj60EZv,0.03,0.728,219147,0.802,0.0,0.5833333333333334,0.142,-3.185,0.5,0.162,93.681,0.0,0.57
160098,Reggaeton,Musicologo Y Menes,Adderall (feat. Almighty),4zBXbdLb6RDaGrLb7Z6Y8a,0.0367,0.749,218862,0.747,3.53e-05,0.8333333333333334,0.0596,-6.764,0.0,0.362,83.838,0.0,0.737
160099,Reggaeton,Tego Calderon,Pa' Que Te Lo Gozen,4n3bqhDzlydZNbDdbXw0AU,0.33,0.795,136453,0.73,0.000126,0.5,0.0779,-10.392,0.0,0.0955,95.019,0.0,0.883
160100,Reggaeton,Victor Muñoz,Tu Guardián (Versión Remix Merengue),2JVXOsPlWQnKYVC4LF29HJ,0.164,0.756,208615,0.842,0.0,0.08333333333333333,0.11,-3.278,0.5,0.188,120.067,0.0,0.778
160101,Reggaeton,Joey Montana,Tus Ojos No Me Ven,3AeI1xRkvnylBB94JKuXzt,0.348,0.709,276693,0.852,1.8e-06,0.5,0.067,-6.011,0.5,0.0323,95.929,0.0,0.717
160102,Reggaeton,Hector & Tito,Gata Salvaje,5KtmoHbaCXMBTvfRfNKxxi,0.0899,0.608,191987,0.805,0.0,0.75,0.264,-3.851,0.5,0.225,94.724,0.0,0.559
160103,Reggaeton,Fefi,Que Fácil,1SUkrLY26IJgXlBL27fuhv,0.133,0.796,177370,0.737,0.0,0.08333333333333333,0.159,-4.902,0.5,0.149,175.954,0.0,0.719
160104,Reggaeton,Jamby el Favo,Adicto a Ti,13IaHD0Ak9rhbI5TdaD0VT,0.187,0.767,201211,0.941,0.0,0.75,0.124,-3.03,0.5,0.212,144.958,0.0,0.619
160105,Reggaeton,Los 4,Será,3T78MuPw5YYeSD6sgzEvGq,0.369,0.499,226240,0.595,0.0,0.5,0.161,-14.811,0.5,0.067,93.058,0.0,0.939
160106,Reggaeton,Legarda,Necesito Tu Amor (feat. B Howard & Brasco) - Versión Trap,5lp7bwloDhJ6xlBORReOd8,0.0234,0.649,217560,0.596,0.0,0.5833333333333334,0.114,-6.723,0.0,0.114,87.596,0.0,0.349
160107,Reggaeton,Sammy & Falsetto,Imagine,3nD74kOIzCMaLFzsVW6rHy,0.152,0.748,224400,0.798,0.0,0.9166666666666666,0.154,-4.168,0.0,0.0881,155.961,0.0,0.873
160108,Reggaeton,Tego Calderon,Pastillita,4h1z4mAiE99IcrqAM1c7XE,0.056,0.763,238107,0.843,8.61e-06,0.08333333333333333,0.11,-4.708,0.5,0.25,89.999,0.0,0.798
160109,Reggaeton,Joey Montana,Ni Una Lagrima,5Sr7Aamtn3YKaIhugqFGFi,0.0338,0.709,218613,0.914,2.06e-05,0.25,0.0839,-4.967,0.5,0.111,155.085,0.0,0.413
160110,Reggaeton,Nova y Jory,Matador - Official Remix,27ALar3f8xkLfXOrKAzDkg,0.0203,0.679,272823,0.632,0.0,0.25,0.15,-9.038,0.0,0.158,178.026,0.0,0.73
160111,Reggaeton,Reykon,Tu Cuerpo Me Llama,2Cc8r3E3EaPnqN847ph6W8,0.0771,0.777,246519,0.724,1.18e-05,0.8333333333333334,0.0706,-6.183,0.5,0.13,191.889,0.0,0.974
160112,Reggaeton,Baby Rasta & Gringo,Odio - Remix,1YWSu9evuI3YMR8n3tq2fv,0.161,0.731,299693,0.735,0.0,0.8333333333333334,0.224,-6.975,0.5,0.293,169.936,0.0,0.931
160113,Reggaeton,Pedro Suárez-Vértiz,Cuando Pienses En Volver,2fhiUTL88DK1y6VWCwumXO,0.15,0.73,254133,0.911,0.0,0.8333333333333334,0.24,-4.698,0.0,0.055,104.002,0.0,0.858
160114,Reggaeton,Mark B.,Vamos a Ponernos Locos (Mambo Version),1UlvLyk2NfmoQENwiIDOo4,0.166,0.753,248824,0.841,6.45e-05,0.5,0.139,-3.569,0.5,0.182,81.609,0.0,0.622
160115,Reggaeton,Sech,Mintiendo y Enamorando,6erDbzAUBKqzh3I1EKtfn1,0.305,0.562,176483,0.675,0.0,0.5,0.186,-5.661,0.0,0.293,89.963,0.0,0.877
160116,Reggaeton,Arcangel,Iré a Buscarte,4zBh9v3LAJewBqKrTTNryj,0.247,0.585,249800,0.799,0.0,0.6666666666666666,0.0806,-5.646,0.5,0.262,172.163,0.0,0.684
160117,Reggaeton,Dayme y El High,Tiempo (feat. Mc Davo & Lyan),1nkUcw5vFB7g5X4nWqHF1M,0.0184,0.931,322496,0.607,0.0,0.5,0.209,-5.516,0.5,0.13,119.997,0.0,0.368
160118,Reggaeton,Darkiel,De Mas Hay Ganas,7eGFITKh3brhOm2z58xiaP,0.401,0.791,245360,0.522,0.0,0.8333333333333334,0.237,-7.53,0.0,0.39,145.973,0.0,0.492
160119,Reggaeton,J-King y Maximan,Bambua,6c0JTabkOhxiIrl9J3Xuy6,0.214,0.761,217130,0.854,0.00145,0.3333333333333333,0.464,-5.756,0.0,0.066,95.355,0.0,0.592
160120,Reggaeton,Reykon,TBT,5fme2ss4Z0U4zrpfAdkxEo,0.257,0.829,273672,0.571,0.0,0.16666666666666666,0.0928,-6.727,0.0,0.113,130.016,0.0,0.662
160121,Reggaeton,Tego Calderon,Dame un Chance,1neQpGyAblw9M0Vs0Lqiy3,0.241,0.838,173720,0.672,0.000147,0.8333333333333334,0.158,-6.584,0.5,0.154,98.126,0.0,0.785
160122,Reggaeton,El Alfa,Teniendo Sex,18V30k6da9Mm9ZBNZB1bwc,0.0604,0.726,185169,0.525,4.4e-06,0.6666666666666666,0.108,-10.071,0.0,0.0431,140.042,0.0,0.373
160123,Reggaeton,Gadiel,Dueño del Tiempo,10I3qMZr1m2hwW27y2XrQz,0.166,0.62,250907,0.864,0.0,0.6666666666666666,0.0679,-4.838,0.5,0.129,94.993,0.0,0.533
160124,Reggaeton,El Alfa,Lo Que Yo Diga,3yWrndXnVgw8xSwEO6FtwR,0.123,0.72,389489,0.719,1.24e-06,0.4166666666666667,0.0972,-5.144,0.5,0.116,174.932,0.0,0.423
160125,Reggaeton,Kendo Kaponi,Te Amo Con Odio,3IFQ3VRmmSpTmwkob9gazU,0.357,0.467,311230,0.685,0.0,0.16666666666666666,0.233,-4.051,0.5,0.101,87.717,0.0,0.315
160126,Reggaeton,"Secreto ""El Famoso Biberon""",Tiempo,5fSE3FmPnRkcgReEf3b7Cy,0.116,0.848,276026,0.907,0.0,0.5833333333333334,0.149,-1.719,0.0,0.0434,120.039,0.0,0.836
160127,Reggaeton,Farruko,Es Hora,25ZAojVq4VI9EEpgMFOHcZ,0.072,0.747,219533,0.827,0.0,0.5,0.042,-5.172,0.5,0.0546,170.107,0.0,0.919
160128,Reggaeton,"Gotay ""El Autentiko""",No Te Sientas Mal,7JS5VrGk2eTL8JORPNlFMS,0.322,0.658,219560,0.751,0.0,0.16666666666666666,0.098,-5.567,0.5,0.0534,169.968,0.0,0.677
160129,Reggaeton,Jowell & Randy,Te Ando Buscando,04GTKOE5tyulPUpRl2Jl6f,0.0197,0.752,206100,0.824,2.79e-06,0.25,0.117,-7.074,0.5,0.0733,90.999,0.0,0.895
160130,Reggaeton,Tego Calderon,Loiza,6iJa6ly8IIwuOzoOZtnXfw,0.325,0.881,190173,0.924,0.00266,0.8333333333333334,0.0629,-3.277,0.5,0.201,98.894,0.0,0.929
160131,Reggaeton,Arcangel,Guaya,6qVxcpqKeVDxcT0eMMWtyN,0.108,0.679,192772,0.843,0.0,0.6666666666666666,0.107,-5.989,0.5,0.0458,167.887,0.0,0.971
160132,Reggaeton,Farruko,Chapi Chapi (feat. Messiah),42W9QZ8bpJCq2M8DLERIL3,0.209,0.925,208747,0.797,0.0,0.4166666666666667,0.302,-4.959,0.5,0.118,101.011,0.0,0.561
160133,Reggaeton,"Secreto ""El Famoso Biberon""",El Tiempo,1FAPtCHEPQ4PAx0idWEplO,0.234,0.856,266999,0.836,0.0,0.5833333333333334,0.494,-3.575,0.0,0.0723,120.04,0.0,0.875
160134,Reggaeton,Jowell & Randy,Primero Bailalo,17yCYfh07Z4EZNwaAV7vLW,0.0849,0.777,238840,0.917,0.000227,0.4166666666666667,0.626,-5.153,0.5,0.055,98.019,0.0,0.937
160135,Reggaeton,Zion & Lennox,Reggae Reggae,4ckg1usqcBweH6bLfgnZWk,0.0141,0.708,200587,0.784,0.0011,0.6666666666666666,0.339,-4.092,0.5,0.0551,178.009,0.0,0.668
160136,Reggaeton,"Tito ""El Bambino""",A Que No Te Atreves (Remix),4FEqUJvyaI7NxGWIgnP2Wa,0.128,0.777,231242,0.828,0.0,0.08333333333333333,0.613,-4.759,0.5,0.0588,90.03,0.0,0.789
160137,Reggaeton,"Héctor ""El Father""",Si Supieras,4Tu11iCsY3fDZj9hryZXYK,0.143,0.789,192107,0.649,2.46e-06,0.5,0.165,-7.88,0.0,0.145,87.957,0.0,0.47
160138,Reggaeton,Darkiel,Aqui Estas Tu,0Bpaz6bOgAqIFD1tLaHA94,0.31,0.822,244752,0.753,0.0,0.8333333333333334,0.154,-4.471,0.0,0.113,82.993,0.0,0.503
160139,Reggaeton,Miky Woodz,Tu Regresas - Remix,69NacwuXfdNklyhd94ZqE9,0.338,0.665,224681,0.672,0.0,0.25,0.0566,-5.003,0.0,0.0913,174.08,0.0,0.823
160140,Reggaeton,Wisin,Amor Radioactivo (feat. Mario Domm),0HCQw0SiHRsIuqHH5CfOmM,0.341,0.541,246493,0.754,0.0,0.4166666666666667,0.327,-4.33,0.5,0.109,79.103,0.0,0.196
160141,Reggaeton,Don Omar,Not To Much,3wlHZBhl1SPbzEr0Y1Mk18,0.0228,0.749,211520,0.672,0.0,0.75,0.282,-5.544,0.5,0.0625,92.007,0.0,0.281
160142,Reggaeton,Don Omar,El Duro,4HUn6GdekVkPwJrAufiWyE,0.265,0.784,247320,0.793,0.0,0.6666666666666666,0.301,-6.288,0.5,0.223,157.452,0.0,0.784
160143,Reggaeton,Rauw Alejandro,Pa' Serio,4uvUvDI5fNharMb4jiG0gG,0.397,0.657,236555,0.628,0.0,0.75,0.174,-9.889,0.5,0.146,137.923,0.0,0.3
160144,Reggaeton,Messiah,Bien De To,5dUDUvdM4uY0iRD6uSOnVG,0.119,0.808,183064,0.806,0.0,0.16666666666666666,0.189,-6.412,0.0,0.279,130.982,0.0,0.491
160145,Reggaeton,Cauty,Outfits,6dDRBKNxRkiU7ipAuP8350,0.269,0.846,183226,0.821,0.00237,0.5,0.153,-4.705,0.5,0.241,92.98,0.0,0.746
160146,Reggaeton,J Alvarez,La Verdad,3huIG4cqy2jJCHPIn8nrNZ,0.412,0.773,219307,0.778,0.0,0.16666666666666666,0.126,-5.439,0.0,0.0522,89.962,0.0,0.591
160147,Reggaeton,Artista Rosario,Mi Princesa (feat. Papi Wilo),04iGWCCvCWP7PCMkURPalH,0.479,0.51,269120,0.537,0.0,0.4166666666666667,0.116,-6.655,0.5,0.13,68.019,0.0,0.361
160148,Reggaeton,Tempo,Trap Mix,6Sl4N55Re0mUdOXuxeGhwZ,0.306,0.542,535211,0.718,0.0,0.4166666666666667,0.433,-6.8,0.0,0.263,132.065,0.0,0.207
160149,Reggaeton,Farruko,Si Te Pego Cuerno,5lR8DHOD7OYgqbT0P65m4v,0.23,0.766,222537,0.737,0.0,0.3333333333333333,0.0839,-4.165,0.5,0.064,92.017,0.0,0.869
160150,Reggaeton,J Balvin,Me Gustas Tu,2J2zdC7KAUrt0VkUNlBcCN,0.246,0.737,179107,0.918,0.0,0.75,0.29,-5.843,0.0,0.098,110.038,0.0,0.804
160151,Reggaeton,Calle 13,La Hormiga Brava,0A5K6JjhgWLi8CsNdNP12Q,0.0204,0.818,226107,0.766,0.0,0.75,0.254,-7.152,0.5,0.161,90.019,0.0,0.907
160152,Reggaeton,DJ Luian,"Voy Por Ti (feat. Farruko, Messiah & Mozart La Para)",1AjFmQB2jeU7WUcAq8AL0h,0.0509,0.791,221712,0.488,0.0,0.5833333333333334,0.0596,-7.876,0.5,0.0898,92.012,0.0,0.208
160153,Reggaeton,"Héctor ""El Father""",Calor,2I5t51Owfi75ax50m6koNT,0.541,0.844,247880,0.875,0.000586,0.16666666666666666,0.574,-6.167,0.0,0.124,94.0,0.0,0.604
160154,Reggaeton,Yandel,Enamorado de Ti,6PWnBXeGVy2fQVSeloKuc8,0.0687,0.694,231320,0.755,0.0,0.5833333333333334,0.146,-5.096,0.5,0.0419,97.934,0.0,0.461
